normalized_context_key,map,agents,seed,iteration,traffic_before_hash_full,candidate_id,candidate_family,candidate_source,alpha_cong_committed,alpha_cong_blocked,alpha_flow_progress,alpha_flow_wait_or_nonprogress,rho_cong,rho_flow,flow_shield_beta,max_flow_shield,c_only,score_1000,score_2000,score_primary,static_score_1000,static_score_2000,static_score_primary,additive_score_1000,additive_score_2000,additive_score_primary,old14_oracle_score_1000,old14_oracle_score_2000,old14_oracle_score_primary,new22_oracle_score_1000,new22_oracle_score_2000,new22_oracle_score_primary,delta_vs_static_1000,delta_vs_static_2000,mean_delta_vs_static_primary,mean_delta_vs_additive_primary,old14_oracle_regret_primary,new22_oracle_regret_primary,rank_primary_within_22,rank_primary_within_old14_or_null,oracle_candidate_old14_for_context,oracle_candidate_new22_for_context,is_new_candidate,is_old14_candidate,is_new22_oracle_winner,is_old14_oracle_winner,helpful_vs_static,harmful_vs_static,near_static_neutral,static_near_oracle,target_weight,split_seed_based,map_agent_group,map_family,nearest_old_candidate,nearest_old_param_distance,batch_id,surrogate_selection_score,audit_only_surrogate_metadata,observed_ids_only,ids_166_205_untouched,phase5p5_allowed,phase6_allowed,aaai_ready,runtime_claim_allowed,learned_runtime_policy_validated
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,repair5g59_high_beta_cap_safe,high_beta,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.6,0.75,False,,,,,,,,,,,,,,,,,,,,,,15,7,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,repair5g59_light_cong_light_flow,static_boundary,old14,1.0,1.0,0.75,0.75,0.98,1.0,0.25,0.5,False,,,,,,,,,,,,,,,,,,,,,,16,8,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_light_cong_light_flow,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,repair5g59_low_beta_high_cap,low_beta_high_cap,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.2,1.25,False,,,,,,,,,,,,,,,,,,,,,,17,9,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_low_beta_high_cap,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,repair5g59_slow_decay_high_shield,flow_decay,old14,1.25,1.25,1.0,0.75,0.98,1.0,0.5,1.0,False,,,,,,,,,,,,,,,,,,,,,,18,10,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_slow_decay_high_shield,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,repair5g59_static_abstain_candidate,static,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,19,11,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_static_abstain_candidate,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,20,12,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_static_abstain_candidate,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,repair5g59_wait_aggressive,wait_aggressive,old14,1.25,1.25,1.0,1.0,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,21,13,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_aggressive,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,repair5g59_wait_conservative,wait_conservative,old14,1.25,1.25,1.0,0.5,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,22,14,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_conservative,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,block_heavy,g518_new,0.9,1.4,1.0,0.45,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,1,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.15,B,0.043232301447,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,block_heavy,g518_new,0.9,1.5,1.0,0.45,0.95,1.0,0.45,0.75,False,,,,,,,,,,,,,,,,,,,,,,2,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.15,A,0.040934703086,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,block_heavy,g518_new,0.9,1.65,1.0,0.45,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,3,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.187082869339,A,0.041736299716,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,high_beta,g518_new,1.2,1.15,1.0,0.7,0.95,1.0,0.55,0.75,False,,,,,,,,,,,,,,,,,,,,,,4,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.132287565553,C,0.047771420212,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,high_beta,g518_new,1.2,1.15,1.0,0.7,0.95,1.0,0.6,0.75,False,,,,,,,,,,,,,,,,,,,,,,5,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.122474487139,C,0.047459711226,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,high_beta,g518_new,1.2,1.35,1.0,0.7,0.95,1.0,0.6,0.75,False,,,,,,,,,,,,,,,,,,,,,,6,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.122474487139,B,0.047363219179,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,wait_conservative,g518_new,1.25,1.25,1.0,0.35,0.95,1.0,0.3,0.75,False,,,,,,,,,,,,,,,,,,,,,,7,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_conservative,0.158113883008,B,0.041905442272,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,wait_conservative,g518_new,1.25,1.25,1.0,0.5,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,8,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_conservative,0.0,A,0.035588528848,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_additive_fallback,additive,old14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,,,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_block_heavy_flow_guard,block_heavy,old14,1.0,1.5,1.0,0.5,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,10,2,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_c_only_f_disabled,static_boundary,old14,1.25,1.25,0.0,0.75,0.95,1.0,0.0,0.0,True,,,,,,,,,,,,,,,,,,,,,,11,3,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_c_only_f_disabled,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_commit_heavy_flow_guard,commit_heavy,old14,1.5,1.0,1.0,0.75,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,12,4,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_commit_heavy_flow_guard,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_fast_decay_low_shield,flow_decay,old14,1.25,1.25,1.0,0.75,0.9,1.0,0.2,0.5,False,,,,,,,,,,,,,,,,,,,,,,13,5,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_fast_decay_low_shield,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_flow_decay,flow_decay,old14,1.25,1.25,1.0,0.75,0.95,0.95,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,14,6,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_flow_decay,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_high_beta_cap_safe,high_beta,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.6,0.75,False,,,,,,,,,,,,,,,,,,,,,,15,7,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_light_cong_light_flow,static_boundary,old14,1.0,1.0,0.75,0.75,0.98,1.0,0.25,0.5,False,,,,,,,,,,,,,,,,,,,,,,16,8,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_light_cong_light_flow,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_low_beta_high_cap,low_beta_high_cap,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.2,1.25,False,,,,,,,,,,,,,,,,,,,,,,17,9,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_low_beta_high_cap,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_slow_decay_high_shield,flow_decay,old14,1.25,1.25,1.0,0.75,0.98,1.0,0.5,1.0,False,,,,,,,,,,,,,,,,,,,,,,18,10,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_slow_decay_high_shield,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_static_abstain_candidate,static,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,19,11,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_static_abstain_candidate,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,20,12,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_static_abstain_candidate,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_wait_aggressive,wait_aggressive,old14,1.25,1.25,1.0,1.0,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,21,13,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_aggressive,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,repair5g59_wait_conservative,wait_conservative,old14,1.25,1.25,1.0,0.5,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,22,14,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_conservative,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,block_heavy,g518_new,0.9,1.4,1.0,0.45,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,1,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.15,B,0.043232301447,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,block_heavy,g518_new,0.9,1.5,1.0,0.45,0.95,1.0,0.45,0.75,False,,,,,,,,,,,,,,,,,,,,,,2,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.15,A,0.040934703086,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,block_heavy,g518_new,0.9,1.65,1.0,0.45,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,3,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.187082869339,A,0.041736299716,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,high_beta,g518_new,1.2,1.15,1.0,0.7,0.95,1.0,0.55,0.75,False,,,,,,,,,,,,,,,,,,,,,,4,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.132287565553,C,0.047771420212,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,high_beta,g518_new,1.2,1.15,1.0,0.7,0.95,1.0,0.6,0.75,False,,,,,,,,,,,,,,,,,,,,,,5,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.122474487139,C,0.047459711226,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,high_beta,g518_new,1.2,1.35,1.0,0.7,0.95,1.0,0.6,0.75,False,,,,,,,,,,,,,,,,,,,,,,6,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.122474487139,B,0.047363219179,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,wait_conservative,g518_new,1.25,1.25,1.0,0.35,0.95,1.0,0.3,0.75,False,,,,,,,,,,,,,,,,,,,,,,7,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_conservative,0.158113883008,B,0.041905442272,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,wait_conservative,g518_new,1.25,1.25,1.0,0.5,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,8,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_conservative,0.0,A,0.035588528848,True,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_additive_fallback,additive,old14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,,,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_block_heavy_flow_guard,block_heavy,old14,1.0,1.5,1.0,0.5,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,10,2,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_c_only_f_disabled,static_boundary,old14,1.25,1.25,0.0,0.75,0.95,1.0,0.0,0.0,True,,,,,,,,,,,,,,,,,,,,,,11,3,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_c_only_f_disabled,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_commit_heavy_flow_guard,commit_heavy,old14,1.5,1.0,1.0,0.75,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,12,4,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_commit_heavy_flow_guard,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_fast_decay_low_shield,flow_decay,old14,1.25,1.25,1.0,0.75,0.9,1.0,0.2,0.5,False,,,,,,,,,,,,,,,,,,,,,,13,5,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_fast_decay_low_shield,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_flow_decay,flow_decay,old14,1.25,1.25,1.0,0.75,0.95,0.95,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,14,6,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_flow_decay,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_high_beta_cap_safe,high_beta,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.6,0.75,False,,,,,,,,,,,,,,,,,,,,,,15,7,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_high_beta_cap_safe,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_light_cong_light_flow,static_boundary,old14,1.0,1.0,0.75,0.75,0.98,1.0,0.25,0.5,False,,,,,,,,,,,,,,,,,,,,,,16,8,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_light_cong_light_flow,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_low_beta_high_cap,low_beta_high_cap,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.2,1.25,False,,,,,,,,,,,,,,,,,,,,,,17,9,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_low_beta_high_cap,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_slow_decay_high_shield,flow_decay,old14,1.25,1.25,1.0,0.75,0.98,1.0,0.5,1.0,False,,,,,,,,,,,,,,,,,,,,,,18,10,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_slow_decay_high_shield,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_static_abstain_candidate,static,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,19,11,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_static_abstain_candidate,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,1.25,1.25,1.0,0.75,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,20,12,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_static_abstain_candidate,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_wait_aggressive,wait_aggressive,old14,1.25,1.25,1.0,1.0,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,21,13,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_aggressive,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,repair5g59_wait_conservative,wait_conservative,old14,1.25,1.25,1.0,0.5,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,22,14,,,False,True,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_wait_conservative,0.0,A,,False,True,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,150,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,block_heavy,g518_new,0.9,1.4,1.0,0.45,0.95,1.0,0.35,0.75,False,,,,,,,,,,,,,,,,,,,,,,1,,,,True,False,False,False,False,True,False,False,7.0,train,warehouse-10-20-10-2-1|a100,warehouse,repair5g59_block_heavy_flow_guard,0.15,B,0.043232301447,True,True,True,False,False,False,False,False
